"","a","sigma","N_0","sigma_obs","z","d","b","c","e","f","sigma2","g","loglik","loglik.se.se"
"108",0.0701614524946965,-0.622101940800213,0.0273550812250281,0.418292965303808,1.30096266510132,-0.430829577992161,-0.114488371592476,-0.00365466067415783,-0.0334182288048425,-0.0181076156151314,0.0429128940572686,0.236286767258104,-39.4301322364183,0.00739134707030646
"109",0.0706514907667314,-0.61073061941569,0.0394266981962482,-0.425514549352691,1.28180102470518,-0.533043387188308,-0.0943187915184881,-0.0034003250895974,-0.0257149960161291,-0.0262606473611037,-0.0576093824431362,0.263350205872272,-39.734048528297,0.00778602751582841
"110",0.0764105530287315,0.61894743144517,0.0273261019501547,-0.421249812877913,1.31310471903958,-0.611117793662126,-0.0538543028242941,-0.00573690045500637,-0.0210863672521885,-0.0355438312476294,0.0279298106969838,0.280289614595698,-39.8684980988346,0.00669720460241663
"111",0.06492188704782,0.618009152589442,0.0272829732930296,0.427823067625348,1.31926681722359,-0.385631423915257,-0.149626924508794,-0.00820332580737628,-0.0296678704188077,-0.0197659259877773,0.0334172170344209,0.248974665054095,-39.6201902637401,0.00738257478578477
"112",0.0537608280333651,-0.620765067624345,0.0368262886062897,-0.421914114192123,1.30520610424485,-0.512604767663184,-0.0426848428209949,0.00320484786387137,-0.00371531934626766,-0.0261599660062648,-0.0450650444388505,0.22112750913033,-40.0204593873536,0.0069945834103123
"113",0.0600599763171306,-0.626477662587957,0.0298934166845372,-0.424017386549721,1.31215633191535,-0.20735678641168,-0.107823498329932,-0.00168057950060813,-0.0208656556143021,-0.0229959827663434,-0.00132687410262107,0.187149851078571,-39.8473474172612,0.00583502863764214
"114",0.0548778425224639,0.630240442903285,0.0424775292037585,0.417488631982854,1.33793958397076,-0.471292561593567,-0.181178444528024,-0.00224830177193463,-0.0357620350375748,-0.0258331578166541,0.0685312930629863,0.29936717692918,-40.1961768917174,0.00920880092819009
"115",0.0736696150802796,0.648164643741457,0.0275875607765701,-0.421143276435625,1.2463522465813,-0.341634600207147,-0.0294926020028293,-0.00325191281273613,-0.0265948127203442,-0.0197027839118578,-0.0429241195077719,0.178636530737776,-39.6825156749291,0.00638884762884101
"116",0.0604587992672337,0.656307880538738,0.017026146516355,-0.425436205222526,1.25197910396344,-0.398995489486147,-0.0975841367549919,0.00484845007824922,-0.0374563000907193,-0.00798783146258532,0.00973299344767422,0.215147600427203,-39.8002364316398,0.00665014592025665
"117",0.0693567965386301,-0.647457536864949,0.0149754494795418,-0.424644206167718,1.26885907393103,-0.250622326414961,-0.122851075028844,0.0007818188669505,-0.0531346703704284,0.0021473239282483,-0.030006197957943,0.185870997314522,-39.9481092111968,0.00583355638150063
"118",0.0778577484591574,0.643118422243308,0.0288071989308281,-0.420304406489599,1.25744932618186,-0.533106999082792,0.0398853160783176,-0.00371048025980245,-0.0145893062489665,-0.0310804935035955,0.0148571847679518,0.196851363752537,-39.7383411269023,0.00613160131165793
"119",0.0689888271283818,0.640980373159923,0.01681289465005,0.420396994460482,1.28718635484507,-0.405801028356446,-0.0616549365569136,-0.000906982295272162,-0.0307983231035413,-0.0206496538007479,-0.0465251566671835,0.210331540950843,-39.4630003355551,0.00627085372953501
"120",0.0677227064647548,0.634820281327435,0.0353835709846711,-0.419886430123623,1.26332499071267,-0.311555723653133,-0.0866161890007872,-0.00628020232991813,-0.0246943112350023,-0.0176418801222018,-0.0500073025907409,0.194875365314399,-39.4996765884122,0.00769750763863088
"121",0.0733684979098878,-0.650071740212339,0.031658957379922,0.418275642359534,1.23258826244647,-0.387175915706208,-0.110950040538444,-0.00586947787108878,-0.0259785995860248,-0.015429096462261,0.0510707058636392,0.222201651122514,-39.5642527342027,0.0085569756936115
"122",0.0671716790467711,0.65455488890438,0.0540972014073088,-0.415438449316868,1.29718523898858,-0.632640924713133,-0.131565159936686,-0.0162444652069058,-0.0114998263347602,-0.0287288130567557,-0.0920824063236128,0.296804304541548,-40.8224877256602,0.011165922931843
"123",0.0555921400311014,-0.646446629578754,0.0535136806031906,-0.413983061808344,1.20969465519201,-0.452267183646773,-0.0626678880308479,0.00187366113944352,0.0103314274873377,-0.0184059209740988,-0.0573884485265481,0.196912800776343,-41.0440823819366,0.0109909750152306
"124",0.0703317091053509,0.617764852630925,0.044220569622478,0.42104194835441,1.28957018130372,-0.36509918094156,-0.096712676488641,-0.0136887408938072,-0.0235647730715944,-0.0190713559557161,0.0694332437433248,0.21583732019109,-39.7963386389461,0.00875928348421229
"125",0.0552732633961388,0.626590819919053,0.0337808037735384,-0.4130625484116,1.32104282331345,-0.417264463189256,-0.095268740579683,-0.000522112461402009,-0.0327120796966059,-0.0210505877367905,-0.055518904923384,0.233903860561697,-39.581200661971,0.00877459095340485
"126",0.0761065324388989,-0.652313408374012,0.0325872379885076,0.403602183654018,1.26947631207343,-0.611555289632811,-0.120528079366589,-0.0048358412269464,-0.027359010436713,-0.0198045002749802,0.0820894795403392,0.283263650128272,-40.0974792292432,0.0109159030646669
"127",0.0667092143751377,0.617308673328975,0.026150673436213,-0.414624249460165,1.34052020943187,-0.4985632354843,-0.0535773620759987,-0.00217954672952302,-0.0389922762776195,-0.0193718644655454,0.0323266585671751,0.234995446246197,-39.5960445130107,0.00680254085732878
"128",0.0711335733902118,-0.641451798390988,0.0217738118866958,0.412311004549228,1.2887272214565,-0.43687109926051,-0.152742814224899,-0.00535733780320899,-0.0329057676931267,-0.019661787123565,0.0448286274668461,0.269527889166777,-39.6283094666195,0.00903343628323092
"129",0.0724176557648158,0.610342510550506,0.0314362335000484,0.43744160916914,1.25885532274292,-0.544187942663856,-0.118828440963808,-0.000652238220533117,-0.0346488453943941,-0.0201711275070057,0.0413236195135959,0.271556500720657,-40.0328115491491,0.00748492546673176
"130",0.068720344435369,0.656784884297845,0.0369484600691782,-0.421588016445658,1.27203741965642,-0.577177561435543,-0.0494524208105116,-0.00405374581396694,-0.0149903987674763,-0.0311908971721167,0.0263336260813123,0.252052111646835,-39.726838274585,0.00709697468318613
"131",0.0734130245211144,-0.638934672041152,0.0188136811194551,0.426909156589238,1.26541961334881,-0.449542192912378,0.0309185441856591,-0.00154651398885971,-0.00776350033276316,-0.0276039710275718,0.0877240442252228,0.166337215899818,-39.9934940045401,0.00539024246522271
"132",0.0652636778426822,-0.612899426139705,0.0386657302083054,-0.425192922578646,1.26592088384568,-0.467033840149249,-0.0310665159012233,-0.00204860409262983,-0.0296275584764179,-0.0165534804702816,0.0464716684873982,0.205082374382135,-39.6471090281436,0.00756303619186811
"133",0.080394700018656,-0.642672135670806,0.0388265554070527,-0.420203438835359,1.30230141358112,-0.613722267384382,-0.0102247750240403,-0.0115780349945004,-0.0178982931713147,-0.0344102957964894,-0.0251309748665598,0.243697163385561,-40.1033816044811,0.00630489849753356
"134",0.0610099077246952,0.641989215573603,0.040896687239408,-0.416058969764195,1.29325964514499,-0.456142987708539,-0.0728763031697544,-0.00683589379648215,-0.00689848390382486,-0.0323784754736135,0.0598313123952422,0.233460335963677,-39.5675806186177,0.00856015187887493
"135",0.0673808984609672,-0.642609264192176,0.0325799199870121,-0.404637239485792,1.26540846396605,-0.338508188175912,-0.0530066909184682,-0.00459036161610561,-0.017879155110838,-0.0177771459814819,-0.0695117283453884,0.172888418822608,-39.852710616197,0.0104115986382286
"136",0.0652985269443144,-0.644045597561079,0.0209807100637526,-0.42151546236363,1.25536263428901,-0.344754687811278,-0.0642247666581239,0.000686597957299659,-0.0201918391398419,-0.0192814499375634,-0.0264124230517869,0.193356739055473,-39.5081141153638,0.00677531448197941
"137",0.067054696939125,0.640839855014115,0.022272938897209,0.421464152698868,1.27222538182544,-0.320695570799422,-0.0906740007113882,-0.00208056726815422,-0.0243125397972597,-0.02006037530502,-0.045696041048648,0.20103995658187,-39.4086176169212,0.00669808532644019
"138",0.0558763765961453,-0.642881173583692,0.0313252161530503,0.423153223631275,1.27960208810933,-0.535633289413578,-0.0183802144904248,0.00389109304873718,-0.012505462490257,-0.0267583611041309,0.050249113220449,0.227307086663363,-39.7327561973696,0.00691609577890617
"139",0.0718249401837364,-0.64440014191259,0.0276528915354902,-0.411685082490104,1.29259083849885,-0.400954297067841,-0.130569228271982,-0.00588186361944103,-0.02863270551741,-0.0154734385271292,0.0282837241287698,0.230662107368023,-39.5375433536063,0.00779961739210056
"140",0.0724071540446562,0.638114702436954,0.0242544945072008,0.428856666678274,1.26570069079605,-0.241421711537845,-0.103013592031007,-0.00704407558360572,-0.0230761629518877,-0.0238760730976053,0.0169242915769124,0.196171433535302,-39.7609924654865,0.00615752385185092
"141",0.0610390130936227,0.606361248706606,0.0294429658954519,0.424371980135751,1.30430718618446,-0.380989100410958,-0.0927665158053019,-0.00113779324659058,-0.0150576923531698,-0.0297184931090525,0.0732998831360397,0.223265702208555,-39.7198181841958,0.00779751264103752
"142",0.0659787910960016,0.646809908059012,0.023935133506588,-0.419369986897927,1.31187975819586,-0.332556148256431,0.0234541595341064,-0.0020702575512188,-0.0222496999669387,-0.0257099657245799,-0.051650161887874,0.16192871590268,-39.8054493597678,0.00551722688385393
"143",0.0666958799003081,-0.644125034476384,0.0250758857486206,0.415019898959949,1.2782489552363,-0.34361668424409,-0.0888280310833221,-0.000182227545891448,-0.0203646965401842,-0.0190645319315692,-0.0228160854659147,0.198806004071439,-39.4940605461724,0.00706515879873847
"144",0.0691761772918332,-0.644116526317982,0.0271842706267885,-0.414478132539925,1.29833494005933,-0.420080247753266,-0.0309173796465504,-0.00670627699163092,-0.0168078057940314,-0.0207972057466536,-0.0171451632339007,0.187647912798812,-39.6613388182763,0.00717255042922387
"145",0.0736969809535625,-0.640668505216698,0.0194444109375726,-0.424636645021511,1.25838498665118,-0.499488593806511,-0.0649746308543549,-0.0006919661722314,-0.0137369404378333,-0.0293867756679016,0.0537642404199492,0.238432335357535,-39.5607489842935,0.00648485472820388
"146",0.0723924095677541,0.671559975316371,0.0361019420059291,-0.413480613407111,1.23763012423465,-0.505138176068569,-0.113907421571544,-0.00549240499005444,-0.0227529902038928,-0.0208799129640129,0.0945743120229035,0.247864885335109,-40.1351832199061,0.00955061403032557
"147",0.055856916303121,0.6329874765924,0.0332795265335934,-0.419363365909878,1.31200689374806,-0.450094351766036,-0.0469135790435112,-0.00194435045787783,-0.0170833698256199,-0.0202405954044725,0.0705581669922746,0.204774919387308,-39.6205430475708,0.00737715786294437
"148",0.0593346539423017,0.608283985482632,0.037747128170643,-0.415149847662093,1.3675047632432,-0.44851546017134,-0.0900872073530613,-0.00719371313064623,-0.0271913689150952,-0.0270677159543833,-0.0854536654029684,0.243121062949123,-39.7682962890168,0.00782006005399691
"149",0.0580913574785495,-0.628563393336255,0.0357857487217976,-0.418485372268841,1.32034528316155,-0.426130920107692,0.00786881422697991,-0.0028463938266532,-0.00825291867142717,-0.0320179497994184,-0.00823424202512499,0.189054148459038,-39.6347733953114,0.00645829376073046
"150",0.0785109857019761,-0.64113946771141,0.0362556308123873,0.421785093104086,1.22051645952335,-0.248255347625138,-0.0920030304445413,-0.0085716766972887,-0.0382316755505619,-0.0099356033294608,-0.0593041036557566,0.177586286251048,-40.059512605817,0.0080560293540871
"151",0.0670106421003611,0.627775199615903,0.0346824600295135,0.421880313026701,1.2545357139985,-0.375249004221939,-0.156114867886207,-0.00151758272617814,-0.0422032021536144,-0.0104138748049537,0.0366351922166516,0.247802387896754,-39.6552897316359,0.00888058236816221
"152",0.0647612249122006,0.66951743521879,0.0311231382542785,-0.417359536536193,1.24331891538335,-0.414117573161958,-0.16074082744832,0.000762734927991319,-0.0277664788939177,-0.010809881190376,0.0403444579123114,0.245120836007234,-39.7444971377322,0.00796712619754588
"153",0.0639200401850655,0.616369371031386,0.0109437142000204,-0.418509216682333,1.31574883892535,-0.374389383103855,-0.0789479086993696,0.000883063357792599,-0.0276797358633322,-0.0186026284565904,-0.0129892326099562,0.207592375070888,-39.7492580994111,0.00691548792033338
"154",0.0664215810365093,-0.638692231051062,0.0233601725508852,0.418203998179923,1.23826362107522,-0.443559958890512,-0.0583517978208613,0.00475577065276364,-0.0272262243789068,-0.0214600248359297,0.0870443680363157,0.220861396004025,-39.7078732940212,0.00799564452729008
"155",0.063394899394341,-0.650349923322013,0.03123664435759,-0.425958940375902,1.282552063502,-0.480162908463514,-0.125346148622368,-0.00641617494633312,-0.021097446751975,-0.0174965789675195,-0.0330913975082321,0.259891984362601,-39.9546851883018,0.00737331807521538
"156",0.0654133407269662,-0.661666088798571,0.0318441175832864,-0.416296932768304,1.29846982135,-0.390446738274279,-0.109840058441268,-0.00574409615315419,-0.0102223097886798,-0.0313083922611114,0.0105974605132419,0.237413663147919,-39.6667037233889,0.00691058157497356
"157",0.0703582351396838,-0.640146423207694,0.0375887343334959,-0.425265527719086,1.25514676630812,-0.420622801048056,-0.124319584862787,-0.00819459819435201,-0.0233926085570671,-0.0236911144829812,-0.0710967174400001,0.253539266055408,-39.7246942658565,0.00822604036000948
"158",0.0699959855884055,0.652746957934307,0.0225383542716844,0.418257358284137,1.26989224585507,-0.290883385793715,-0.166453724822988,-0.000615368388353086,-0.048896897493652,-0.00623439816335451,-0.0368950739699048,0.223235272813278,-39.725662764279,0.00696700034154666
"159",0.0658697097232309,0.622711015726642,0.0246582696442051,-0.413966533738823,1.3078308435233,-0.369062325296135,-0.0528149259830072,-0.00268211597161575,-0.0329481582355738,-0.0215383293636338,0.0203294912036185,0.207746876929851,-39.5601993899915,0.00728970139199752
"160",0.0539595428678048,-0.642736200832241,0.0325152195184397,-0.423294590035487,1.32286518382419,-0.374091010616745,-0.105321673925016,-0.00233846554950634,-0.0108812017299089,-0.0311435333794946,-0.0268387442698493,0.239172675667059,-39.8259812615875,0.00656930062560741
"161",0.0635302682504109,-0.632260853009786,0.0268270423547656,0.418440805086504,1.30765660833173,-0.257388235883668,-0.112487552312977,-0.00474713740010877,-0.0233775697753197,-0.0241434269605991,0.0144658650496098,0.198248768330516,-39.5769294157989,0.00706683538690031
"162",0.0602041065607601,0.631161597834671,0.0223759905980548,0.417056270530438,1.31600215106456,-0.588548489665709,-0.0125478117415759,0.0034832820123825,-0.0200314762543184,-0.0308274075504268,0.0323339425712031,0.24226628572924,-39.6608780323444,0.00689731558977303
"163",0.0566348777138726,0.626146211698823,0.0358882336304651,-0.424321441776976,1.30358958065319,-0.317854535239595,-0.0648099551158812,-0.00483550137445769,-0.015175468646979,-0.0287885114580312,0.0427850615118096,0.199358060923296,-39.657737899019,0.00729786435311674
"164",0.0549943680267211,0.630010156601584,0.040747021389875,0.422208852723585,1.32686302453374,-0.157451034202105,-0.189682092464328,-0.00772514480520392,-0.0166407153399361,-0.0221993612265509,-0.0147189047353619,0.208867538260216,-39.9951461711914,0.00732398815596267
"165",0.0628071398688705,0.627469448303265,0.0310368501008119,-0.425096937050716,1.26677843466501,-0.343002606391655,-0.153403891221756,-0.00416957519302534,-0.0274234333335694,-0.0106006390566384,0.076763526503458,0.217277462611151,-39.7409829445347,0.00869352506118482
"166",0.0673425637935942,-0.651601829543509,0.025860281557011,0.410498568297503,1.26741240638475,-0.565171831678564,-0.0304176732730086,0.00363903806905446,-0.0247104534714387,-0.0198299059151349,-0.0755760341626539,0.230201294679224,-39.6632094996615,0.00775145865651917
"167",0.0702361193070752,-0.644842388428733,0.0300737651368431,0.40495318101952,1.27203329451083,-0.565938480676767,-0.00411776921090324,-0.0032725907232666,-0.011588338347949,-0.0257710352590648,-0.0780533708653113,0.219811868182482,-39.8537143990411,0.00963304603054265
"168",0.0544895545427321,-0.647230280848509,0.020006931940854,0.407791237491692,1.31055543276309,-0.410589861362602,-0.0755614399416423,0.00238146227959008,-0.024508387423892,-0.0196717537771632,0.0448806647610119,0.216785457250006,-39.7017406790923,0.00855590507555356
"169",0.0686240354445833,0.621928456541963,0.027696645358268,0.420031711308913,1.34385776120568,-0.564324846809284,-0.0807935948748073,-0.00359626393300671,-0.0328367409153168,-0.0213070641465365,0.0246940867592711,0.259635369816042,-39.6291440052014,0.00628972926774703
"170",0.0650381155690416,0.64677859911356,0.0311468565748102,-0.418943894742918,1.2892721803917,-0.237674737690595,-0.15124694084159,-0.0085514740603884,-0.0142290685589972,-0.0154068350415086,0.0294596881744291,0.19695584654897,-39.811916331278,0.00744357176792586
"171",0.0583440316593107,0.642818606055266,0.0312302580496009,0.41030726278084,1.32965233076097,-0.508705373170178,-0.0990170053795194,0.000531576432224679,-0.0182363202419608,-0.0279414673844513,-0.00788700759321938,0.265136422438943,-39.72027624375,0.00757138945321814
"172",0.0665918836085958,-0.666847583308151,0.0289935196620119,0.401658185158893,1.26168309836703,-0.325351803536856,0.0354621666115885,-0.00328860947217911,-0.00197750046940564,-0.0313270014497124,-0.0621830272626419,0.147087712774154,-39.9699769254073,0.0090106759226787
"173",0.066642384103662,0.623439182443223,0.0341617576455346,-0.422227997152027,1.28175493985592,-0.550160964626043,-0.0634038727094016,-0.000491253137544722,-0.0244239203595384,-0.0215815974778497,-0.0181879634869757,0.240765940420381,-39.5029499405196,0.00751136947971723
"174",0.0646343994241482,0.635553581338814,0.0321280610790677,-0.418198723727432,1.32954976614393,-0.46897550129123,0.0195633624292769,-0.00420964739678968,-0.0129671800539761,-0.0315183146835333,0.00995358628253993,0.192178373393995,-39.6855751563968,0.00580154169682229
"175",0.0662525127728854,0.639819531887281,0.0333743621584245,0.414297840898203,1.30439873148147,-0.509911215338633,-0.105518232441215,-0.00345535898315873,0.00207507286165747,-0.0399534807053662,0.0172281993565387,0.267170340325542,-39.9090094617419,0.0076591193858917
"176",0.0664240249156956,-0.634790085854908,0.0256708490082216,0.429884478112662,1.26682689390226,-0.423478993380265,-0.0319873203701205,-0.00167024498497558,-0.0289812697916079,-0.0251806546545296,-0.0265851441734437,0.216571947445943,-39.8109579238854,0.00629898442052527
"177",0.0605606550404267,0.637716043428853,0.0227891871195533,-0.416384441399953,1.30918034334178,-0.326442066240062,-0.0388014352118231,6.56987785474081e-05,-0.0265902958919247,-0.0201892425879577,0.0355812224657184,0.184558384848203,-39.6155183783238,0.00632321046190737
"178",0.0656712790428185,-0.627384816746692,0.0268259347024547,-0.415579789652357,1.29160154341188,-0.416213535682064,-0.0584963896255143,-0.00175786533667279,-0.0275200541772164,-0.0246897647082664,-0.0504000483297576,0.221594564223831,-39.4349113674611,0.00754040315779957
"179",0.0671507554878222,-0.619502043557441,0.0254406698602934,-0.417597642277326,1.31190034097794,-0.604109856889076,0.0156951970361236,-0.00230631345511597,-0.0236906615361368,-0.0275980682866825,-0.00472575244059759,0.230872907170945,-39.7108106271681,0.00702731215481877
"180",0.0688694090688826,-0.649499713294263,0.0318960702104147,0.41537240641018,1.23940438072905,-0.28344459143479,-0.0104010320837075,-0.000815574229758586,-0.0156354516077799,-0.0200299555663244,0.0474241983171766,0.147910586895473,-39.8582917939496,0.00698178325436731
"181",0.0706877982293875,-0.646229899280085,0.030718145882623,-0.417786400743516,1.26884633189826,-0.537999374113635,-0.0541362315794638,-0.00115831914886575,-0.0179528087816107,-0.0214841663123671,0.0200613337989282,0.22779692593552,-39.5268522379856,0.00697624921686828
"182",0.0636581594012476,-0.642280571315031,0.0364953825413837,0.415396312660393,1.26714228584484,-0.514737431164048,-0.0529809621528054,-0.0016639533933376,-0.0212026798287755,-0.022238129639217,-0.00221869182719899,0.227461289360847,-39.4908835498699,0.00888526194495994
"183",0.074964766386998,0.632577952909647,0.0387348611822926,-0.429660584075872,1.27400479463384,-0.483156260182492,-0.0629543706841353,-0.00718601177442121,-0.0336225248489874,-0.017858329868655,0.0822510309360628,0.232369568200845,-39.797272595365,0.00626203948598071
"184",0.0701158223501613,-0.62439743451284,0.0333709647737509,0.415368158850747,1.28906517288013,-0.315758905439465,-0.0402294192486116,-0.00864377352254935,-0.0154935085269138,-0.0289862128437449,0.0167110720525462,0.181050870470541,-39.7180441507405,0.00786526165442383
"185",0.0693763786457002,-0.635306729209351,0.0279015243392437,-0.423403790443961,1.31723227181104,-0.332749030084191,-0.111774870620284,-0.00780718990395495,-0.0303511939446558,-0.0195741648778778,0.0391282004977188,0.216606492038683,-39.5477754103792,0.00615729256259034
"186",0.0633716393010298,0.650883192741915,0.0290373689218132,-0.410884131091153,1.2800104840253,-0.441399658419067,-0.124792232035621,-0.00478299620441011,-0.0198012675375722,-0.0147848105815346,0.0626030110647037,0.234172284346278,-39.6910924569299,0.00958095515310851
"187",0.0692053960070271,0.644081586649644,0.0317060986568541,-0.421226444547529,1.28575092949049,-0.294455670276352,-0.174085087892193,-0.00922073461779686,-0.0257756009971558,-0.0179391081126078,0.0217123818942612,0.233884004380643,-39.5545371226939,0.00753747521469299
"188",0.0620065281872425,0.632648939804392,0.0366051399533418,0.419822481610025,1.29974903628812,-0.373241539527257,0.0635282636731731,-0.000246691107755065,-0.0169768806200451,-0.0271896901664188,-0.0272720517543958,0.150792348361545,-39.7671245532545,0.00568451863840734
"189",0.0621142640746752,-0.637921358383692,0.0324490675369877,0.426129440488383,1.25417073881041,-0.371180400680871,-0.0300766734269045,-0.00273818156956621,-0.0215229124245287,-0.0194492191187298,-0.0911608275471501,0.181557776934135,-39.8021964018091,0.00736749672642486
"190",0.0721319105012351,-0.621888067623527,0.0296745446690931,-0.433602289104771,1.27964939790972,-0.397180306516185,-0.0696015631568382,-0.00257941206178595,-0.0303939208162475,-0.0198723679559243,-0.0343761712322683,0.212544481939339,-39.6583517048547,0.00529649825706954
"191",0.0736181019865528,0.640250982146394,0.0512146982311345,0.408207650386036,1.27251148852969,-0.611811174384912,-0.093768138143367,-0.00811970957463381,-0.0448642807742708,-0.0187720373819021,-0.0175595376505609,0.287282856030258,-40.4186419839535,0.011352900994497
"192",0.0584672692678737,-0.630526858012942,0.0213581483158326,0.419837876299218,1.29647809243041,-0.476887924509918,-0.126593866994312,0.00615375623716331,-0.0455491379120674,-0.0165655679753786,0.110609189538384,0.266790471106498,-39.9828131626016,0.00833267098523235
"193",0.0756438304045295,0.632550277801612,0.0280967970038184,-0.427020752446933,1.24712844558139,-0.706996527958205,0.010778728961009,-0.000495818856615478,0.000895764843868499,-0.0280145454460243,-0.0583321078627461,0.23136647867098,-40.4819608291569,0.00644301060819015
"194",0.076147596622536,-0.646976180884365,0.0207060204518002,-0.424480397819119,1.2904846842393,-0.606632612709194,0.00431719119148113,-0.00223835420605765,-0.0209390279409548,-0.0280651066530363,0.0442181391194372,0.236152483294888,-39.7760490877669,0.00515330488689003
"195",0.0711297271307962,0.649468381103107,0.0209752495441885,0.418431982272136,1.2516286918993,-0.310001611030962,-0.0686687807410143,-0.00210295736768879,-0.0158501900493952,-0.0259487767868046,-0.0222202935806527,0.187998452694988,-39.6090684260858,0.00681647382556289
"196",0.0703318397009982,0.634240984765174,0.0353336214716883,0.422805172553649,1.28917818748586,-0.464471380479953,-0.07432184666699,-0.00645974666205207,-0.0370336605553365,-0.0113766212684119,-0.0198986329519251,0.222918971183599,-39.60372719971,0.0067151610232401
"197",0.0672961925542496,0.639925812715129,0.0307004635275078,-0.421200606217048,1.29401806835682,-0.429428122147677,-0.0779137704250918,-0.0022613505243054,-0.0341701744422109,-0.0164009171607981,0.0735332858752,0.218377250156838,-39.504059129924,0.00659564178811073
"198",0.067092585172553,-0.633050769174984,0.0144333659136212,-0.424471620575707,1.30792312661308,-0.388504754643742,-0.0922432681666257,-0.00107880143041636,-0.0354503263110779,-0.0182108982238828,-0.0862358219517825,0.217953354043898,-39.7232450327858,0.00628007162621073
"199",0.0696496096428025,-0.642034621645873,0.023210146203277,-0.415844812248078,1.293769595786,-0.610398034860609,0.00960145098620948,0.00211618010716437,-0.0205172940473669,-0.0293820387696879,-0.0241815731830976,0.232849063698489,-39.6269311828632,0.00629564254331358
"200",0.0620492982895427,0.649503271554242,0.0294236219893008,-0.418632546088314,1.25388589633591,-0.523870951241322,-0.0103489009095144,0.0040696750617428,-0.0403320826562649,-0.0139452153362206,0.0734269431065901,0.218421744493622,-39.9232461618416,0.00767709842608968
