"","a","sigma","N_0","sigma_obs","z","d","b","c","e","f","sigma2","g","loglik","loglik.se.se"
"140",0.0607087717314273,-0.668490623492027,0.0309555587307075,0.421652263677976,1.20392951527292,0,-0.0044505563881925,0.00268333581770057,0,0,0.0712503839864367,0,-43.0901539742207,0.00634497805757501
"141",0.0550838620019287,0.689781366964467,0.0284003808288452,0.430406624386448,1.20541124378216,0,0.00631421290217018,0.00186200239186493,0,0,-0.0740759001281747,0,-43.0222003002817,0.00564627522219235
"142",0.0530026384121604,-0.693915786619448,0.0247458130852884,0.408131170540893,1.20969380004511,0,0.00456409861724023,0.00873804078485999,0,0,0.0312073856379344,0,-43.100501159232,0.00764459646847962
"143",0.0663551372049891,-0.704277507607089,0.0216838140952273,-0.42475010052105,1.17840516389855,0,0.00772718229395707,0.00182236845665022,0,0,-0.0542305330292491,0,-43.0261624000152,0.00573661911263133
"144",0.065147318300837,0.694114181940965,0.0277571858727419,0.420748972446408,1.18257910334098,0,0.00220399000311251,-0.000155528468220886,0,0,0.02959251567664,0,-42.9031129315415,0.00679095594530362
"145",0.0582433460376926,0.694694113604371,0.027164096497441,0.417582115069809,1.20573433501118,0,0.00575628457490108,0.00320527632762226,0,0,0.0450374375266738,0,-42.8508795845615,0.00657899197443979
"146",0.0649642244142817,0.705405712155899,0.0279371755736795,0.421165308820879,1.18859167051745,0,0.0129401643727964,-0.00138583288441298,0,0,0.063226638313584,0,-43.0741662712978,0.00656760514393767
"147",0.0516589809462947,0.694505434882828,0.0173421410915215,-0.416016082236536,1.20345334455624,0,0.0106693531110485,0.00660746311136178,0,0,-0.00555461954846598,0,-42.9677949666567,0.00716879415144594
"148",0.0580670874786315,0.696198084182792,0.0374767179817903,0.425757635476064,1.16635959093542,0,0.0186511024244827,-0.00185456629557873,0,0,0.0686640211078848,0,-43.2895617626606,0.00760564223099335
"149",0.0528894088362937,0.677217168623722,0.0303114610045,0.427738296838015,1.22093072916468,0,0.0121067624658044,0.00154596116309382,0,0,0.0616766222568953,0,-42.8951984154397,0.00609469770344151
"150",0.0619914294837676,0.673343637197833,0.027059022638188,0.424168942497273,1.20650851917275,0,0.00335949367639086,0.00197784016781034,0,0,0.0405212180687182,0,-42.8722331369353,0.00585280732053531
"151",0.0520676723286311,0.684805779686003,0.0190543590204638,0.413424118684302,1.21446773712003,0,0.0167846727051502,0.00391257162996986,0,0,0.00949015055428757,0,-43.033458418164,0.00787098254646575
"152",0.0591619298042605,0.687084743330311,0.0186499035034524,-0.423204797881632,1.19743006788284,0,0.00932511638553472,0.0059091641659701,0,0,0.0622014678788196,0,-42.8824601936715,0.0058334341181315
"153",0.0551900825393595,-0.68308520370981,0.0233547939335027,-0.420170257978888,1.2112668503176,0,0.0100429168175894,0.00538377519378807,0,0,-0.063771345245274,0,-42.8398042335476,0.00637299267332774
"154",0.067208725202944,0.698114311478346,0.0466127370241433,-0.419130522662804,1.13110884728702,0,0.00108992129548789,-0.00347894872916814,0,0,-0.0802577599062326,0,-43.5463602491345,0.00966035469464504
"155",0.0528476862645883,-0.675268867434418,0.0208416791264746,0.425613161066345,1.21539230874014,0,0.00412932170744219,0.00489693941898943,0,0,-0.031235987196829,0,-42.8705732903452,0.00606699781852097
"156",0.0606626454077251,-0.690333488783528,0.0229102907707272,-0.42408420298789,1.18820257949634,0,0.00630853442661918,0.00117401215595597,0,0,-0.00248486653250604,0,-42.8794596591185,0.00643534187404761
"157",0.057875087307522,0.673198755829149,0.0209084693357394,0.424535568370011,1.20466960590546,0,0.00435581034901443,0.00235454680961904,0,0,-0.0435656636801634,0,-42.8390365041242,0.00645944985736707
"158",0.0571361156163744,0.671001273710827,0.0261298286186938,-0.430195485779635,1.22131252254271,0,0.0106544017200253,0.00376674604297185,0,0,0.0897747742460963,0,-43.0078097404586,0.00514667154043335
"159",0.0699344823104066,-0.668377414246525,0.0377887167392704,0.422157391901474,1.17496784869881,0,0.00804806563156041,-0.00490194071723448,0,0,0.0371921148436644,0,-43.1799788575846,0.00775516061251042
"160",0.0548351706891909,-0.686898307022326,0.0135313497495143,-0.424415392431806,1.17299222604516,0,0.00632569445629843,0.0122762546021198,0,0,0.0626915851240112,0,-43.0701368329281,0.0058368364027192
"161",0.0591921219650348,0.680689743946965,0.0366861297849731,0.424994637301786,1.19896563054017,0,0.00432735556531743,0.00124309258847027,0,0,0.0552309770042264,0,-42.9101887127686,0.00626296068773771
"162",0.0541774201998609,-0.679104774261647,0.0286662446490904,-0.429284152748547,1.23122937034968,0,0.00554145234765596,0.00256258592072556,0,0,0.0508649733520807,0,-42.9270923769252,0.0052622917554493
"163",0.055311682081859,0.671673352312208,0.024957953617854,-0.427503934600674,1.19038657891916,0,0.00516509389272648,0.00884684624325531,0,0,0.0140810878327713,0,-42.9679037797432,0.00572267601533822
"164",0.0524584942377898,0.685358237505658,0.0291768970938986,-0.405089780657099,1.23710177859141,0,0.0115251646488089,0.00118587256858281,0,0,-0.0358299296259769,0,-43.0809165461444,0.00950189015983904
"165",0.0596623328783699,-0.687079554645962,0.0192208155304777,0.423187052847025,1.18844129289509,0,0.00997882761852574,0.00321191645879426,0,0,-0.0173330220892721,0,-42.8610839530286,0.00629627881343506
"166",0.054341975595145,-0.66891932987038,0.02631259173114,-0.426955128207386,1.21980147922008,0,0.0132163851713302,0.00269383294753195,0,0,-0.00376759889530522,0,-42.8468935524709,0.00591137624117725
"167",0.0519775403044639,-0.666823694638674,0.0245959240331711,-0.430089174828902,1.22267878726062,0,0.00677767139462642,0.00773892782626203,0,0,-0.0705167545940681,0,-42.9788522071077,0.00515237137722924
"168",0.0569689266937392,-0.665665182641428,0.0287184729302649,0.430751149718977,1.23656422111878,0,0.0058980799998562,-0.00042836319980775,0,0,0.0412923763998985,0,-42.929975520356,0.00533604113643157
"169",0.0521189787551053,0.690255008768291,0.0333352744963478,0.410716879174343,1.2209875213128,0,0.0179274813313352,0.0007212481652906,0,0,0.0645648183123887,0,-43.0439718350624,0.00874464317478539
"170",0.0551373981045832,0.689070153202925,0.0257217069925005,-0.423256971854953,1.20949537981677,0,0.00884322624603907,0.00511671452527308,0,0,-0.03107780622618,0,-42.845785399804,0.0058182114525233
"171",0.0641148886987856,0.684766193630911,0.0311767288519113,0.423455090777062,1.16010576261791,0,0.0066064581732686,0.00317265596979405,0,0,0.0400519166775199,0,-42.9520543356916,0.00673618508383729
"172",0.0598082276929464,-0.67565057452366,0.0245093866406823,0.418290364380817,1.23175827855304,0,0.00343541684521301,-0.000307558540972177,0,0,-0.0127186573975014,0,-42.8633433624765,0.00653312881612071
"173",0.059940195706432,-0.690109920521539,0.0217958720521853,-0.418947941741541,1.21083914398547,0,0.0114682887657841,0.00144083618854527,0,0,0.0199012848342124,0,-42.8748173243953,0.00656265215814637
"174",0.0473296955721938,-0.700237147919986,0.031385409124579,0.422446447711726,1.20347321410153,0,0.0131944677165731,0.00621197325773283,0,0,-0.00437476257830721,0,-43.0644399938351,0.00640251406053899
"175",0.0633438544607057,0.689354512412942,0.0191200440504753,0.427474532158713,1.20088649433184,0,0.00457933790187248,0.00259676717121751,0,0,-0.0386844009175454,0,-42.91386573502,0.00522537722516838
"176",0.0485505501331708,0.678097829080659,0.0273885439213841,0.418522346323092,1.22575596613145,0,0.0157158986319583,0.0096001121468462,0,0,0.0143306086158136,0,-43.0442531780422,0.00611826252995963
"177",0.0515031316916513,-0.682648064548681,0.0181968959795545,-0.424590880173062,1.23642664366566,0,0.00907421652236407,0.00369234217166533,0,0,0.0148786923322722,0,-42.9360345037249,0.00567747209032344
"178",0.0631875731401716,0.679740304397311,0.0182908095597127,0.430091529667705,1.186366047073,0,0.000956035396306311,0.00253890003705392,0,0,0.0803054062442833,0,-42.9970257428736,0.00570050819201888
"179",0.0593741903722503,0.677238327716056,0.0188516630093554,0.422667620865373,1.21390442918619,0,0.00546203681996422,0.0031135545163451,0,0,0.0229566068643207,0,-42.8270705885205,0.00594278991197729
"180",0.0572842675283726,-0.701033363718843,0.0223589845133006,0.418932478104579,1.20780307456086,0,0.0103882712295959,0.00252532508176475,0,0,0.0135601808324292,0,-42.8898665197368,0.00645918301272034
"181",0.0539909755715702,0.694264523327328,0.0296240981655742,-0.42021411463819,1.19716748855865,0,0.0162789185200424,0.00486584971343315,0,0,-0.00851103592431303,0,-42.9050878756703,0.00662393149875057
"182",0.057036554316259,0.67958562910345,0.0252273695974354,0.424651648254347,1.21073859241206,0,0.0106979718518022,0.0024253823906913,0,0,0.00499864721380288,0,-42.7996909422771,0.00605632786763387
"183",0.0592093470786071,-0.689735393506573,0.023024483965979,0.419871955976651,1.18912955210763,0,0.00179597665755808,0.00642903205441432,0,0,0.0553153547004706,0,-42.897337960375,0.00628943139850614
"184",0.0518904066106427,0.691846684644303,0.0243609273836851,0.417428627725809,1.22961289547181,0,0.00656103021678352,0.00589505513570981,0,0,0.0467700267263812,0,-42.9064596173195,0.00608310407615727
"185",0.054475168052125,-0.699534169626658,0.0386420361030445,0.4205451330449,1.21311439090229,0,0.00738022228464589,-0.00334902329597295,0,0,0.00627677329479142,0,-43.1841902304655,0.00761268984942621
"186",0.0669673892145502,0.680746843208477,0.032352845267252,-0.432056380731102,1.16880729061323,0,0.00887071516851649,-0.00119564596999383,0,0,-0.00968806465134616,0,-43.0342072090404,0.00573796177472029
"187",0.0528086848776081,-0.674952784111511,0.0249710086418568,0.416911657264885,1.22461109489538,0,0.0049900355174377,0.0055147832089714,0,0,0.0869272379105275,0,-42.916841099341,0.00679638671386336
"188",0.0566567268663816,0.675293559685806,0.0373009262322691,0.412227331784549,1.20926480590338,0,0.011635372818624,-0.00111439433553254,0,0,0.0398939036859556,0,-42.9624974683481,0.00915632594172668
"189",0.0487924970986197,-0.690723173438274,0.0350646237300886,0.416014641152109,1.18326223143218,0,0.0067376198488509,0.00915068984239984,0,0,0.0259774495578681,0,-43.1015700503433,0.00775871148765647
"190",0.0672306609765156,0.690484154983188,0.0367630035065222,-0.416195978389292,1.21429578850485,0,0.005880497819281,-0.00301681417359529,0,0,-0.0149895585339443,0,-43.1838491587047,0.00672122643234734
"191",0.0591189134627783,0.692632429040632,0.0210194974623185,0.428871458258861,1.20126991498976,0,0.0101061394907673,0.00375257085224184,0,0,0.0297130772715497,0,-42.9266515932609,0.00519130745614094
"192",0.0596892313775064,-0.659190075747939,0.0215917713696908,0.420344692683157,1.22494894008668,0,0.00363102851423036,0.0032267843682348,0,0,-0.0122986535871909,0,-42.9615768872008,0.00603020328680955
"193",0.0496790309854942,0.673919631746951,0.0368948312302846,-0.414950449210163,1.22562747535203,0,0.0161558520057637,0.0025046531588439,0,0,-0.0318741051914746,0,-42.9437926455659,0.00768150047989225
"194",0.0593646388142684,-0.690445988203833,0.0300794061520462,0.426168258042173,1.20173152976413,0,0.0081419196575323,-0.00132832741173732,0,0,-0.0448242491275596,0,-42.9214551624339,0.00641316671652821
"195",0.0567218539067714,-0.667103971897645,0.0227620631721136,0.418516537944572,1.22009053531863,0,0.00799813898378729,0.00317027391336222,0,0,0.00138544457550325,0,-42.8502574932684,0.00668906885465412
"196",0.0559775121256629,-0.669937369171551,0.0261213512026713,-0.412842054274925,1.24679386828357,0,0.0109040339002893,-0.00372914506363538,0,0,-0.0668345281492156,0,-43.2097346757665,0.00886236620865541
"197",0.0580181798950664,0.68728224047229,0.0236171516353713,-0.423381326569844,1.21315487360389,0,0.00265609560147644,0.00387639398116903,0,0,0.0525250536929315,0,-42.8587548937351,0.00569799866871311
"198",0.0683878638001272,-0.671287977143298,0.0351709663131634,0.422779191173428,1.17796640075027,0,0.00530156298606289,-0.00326724956918101,0,0,-0.0344381955941412,0,-43.033655436032,0.00718987694983107
"199",0.0580518809579565,-0.699914014603696,0.0245966414857121,0.418239443247331,1.207980995298,0,0.0134536566025626,0.00194753957650945,0,0,0.0581194470898507,0,-42.9284195409382,0.00652487042440566
"200",0.0640618068336288,0.669643759564233,0.0310607504830681,-0.424192523109876,1.21436382949664,0,0.00788522195302672,-3.1628494737563e-05,0,0,-0.0619317364440589,0,-43.026030144518,0.00579732191067422
